trade_num,equity
524,76565.1442662101
525,76368.30246578231
526,76171.96672715023
527,79837.30961390914
528,91002.97177202706
529,90769.0116720421
530,90535.65306151754
531,90302.89439408042
532,90070.73412733334
533,86628.05869403192
534,86405.34608499393
535,81803.064640993
536,81592.75663884966
537,77233.92496951054
538,73267.00402680428
539,80574.93719992624
540,74945.70791250632
541,74753.02953096315
542,74560.84650745646
543,69516.12693118922
544,72046.75027818485
545,70203.60113030112
546,70023.11426025807
547,69843.09140501957
548,67815.48334116285
549,67641.13609783576
550,65915.75993692852
551,71373.30882845439
552,68821.51696585993
553,68644.58330449792
554,79457.98074321073
555,79253.70173168731
556,76709.96628450524
557,76512.75216025965
558,76316.04505501938
559,71859.22413842831
560,69709.14218977219
561,67711.12521039545
562,73959.14133886702
563,71583.96979999742
564,68894.2828139486
565,65844.21033754236
566,76874.19376243412
567,76676.5574247552
568,76479.42919155268
569,74075.94549965583
570,73885.5031956507
571,71635.4713989673
572,69077.39677961393
573,68899.80527526455
574,68722.67034200625
575,66917.3061153898
576,64570.9156372235
577,64404.909872967255
578,61701.22063412576
579,61542.59258640753
580,58712.59970085592
581,58561.65511708123
582,58411.09859766559
583,56412.41880477223
584,56267.38777021414
585,53793.879168505104
586,53655.58015360732
587,58380.92841768261
588,58230.83652965029
589,58081.13051377629
590,57931.8093780195
591,64370.04341564876
592,64204.554075022745
593,62443.248922776496
594,72260.56141090381
595,72074.7862890208
596,75334.65020078534
597,75140.97188512044
598,74947.79149822879
599,74755.10775998226
600,72704.00291334404
601,72517.08774497433
602,72330.6531179609
603,77915.54516132282
604,76248.31217399308
605,74454.83051860257
606,85082.17416621557
607,82025.11962780231
608,78611.84839443071
609,74816.92814326691
610,74624.58084242474
611,80988.0439392599
612,80779.8312788527
613,80572.15391365507
614,80365.01046747329
615,80158.39956765165
616,79952.31984506344
617,76740.02060831652
618,86692.51419068905
619,101792.84817460032
620,98279.61317065779
621,105939.42924333675
622,100634.42978894844
623,100375.70811429442
624,95795.8162924951
625,90950.71594881754
626,99900.3686134021
627,97252.94229531883
628,97002.91410766532
629,107306.84339844369
630,104165.84214379144
631,103898.04153938887
632,103630.9294252077
633,103364.50403120415
634,112370.28436671606
635,106493.89899931474
636,106220.11317921996
637,105947.0312367744
638,105674.6513623747
639,105402.9717510698
640,114290.2710095295
641,113996.44144866987
642,110959.80438847521
643,107927.31379818026
644,105105.37912811941
645,104835.16306230375
646,101255.43647329553
647,96768.22710935223
648,106355.73079496021
649,106082.30019235202
650,105809.57255416224
651,102500.12288473643
652,102236.60468822459
653,98621.85656167673
654,98368.30902391419
655,98115.41333307631
656,97863.16781332585
657,97611.57079313396
658,97360.6206052691
659,97110.31558678609
660,96860.65407901499
661,94589.34729926658
662,92401.62518672152
663,90492.68407292747
664,95747.41576799053
665,92979.95745841246
666,92740.91471376384
667,90478.32130039575
668,88823.9824631234
669,85743.7510758086
670,83633.93545103421
671,83418.92045186169
672,83204.45823607333
673,82990.54738251492
674,82777.18647368593
675,80633.66767051854
676,78740.99805400545
677,78538.56233768862
678,78336.64706460027
679,78135.2508967297
680,88833.31042660495
681,88604.92832232083
682,88377.13336699364
683,93552.25469121686
684,93311.7406240916
685,90962.36718590662
686,87903.7487695385
687,84698.85900007603
688,82589.59748882297
689,79749.5528163108
690,99716.82177890722
691,96001.54484214814
692,107663.2540577475
693,107386.46193553905
694,122227.09879329271
695,121912.8643930559
696,121599.43785997186
697,121286.81711708994
698,117242.85707506769
699,116941.43669252766
700,116640.79123350345
701,116340.91870573944
702,116041.8171221019
703,115743.48450056583
704,111794.67575594776
705,111507.26213627862
706,111220.58743005247
707,126781.1266325079
708,121701.00011600592
709,124522.74094387602
710,124202.60466311134
711,123883.29142268038
712,131469.79256056773
713,137047.35642529518
714,133273.89291350992
715,132931.25824230886
716,132589.50445269188
717,144528.7102126688
718,140179.27269485738
719,133619.7347931269
720,128828.14789899242
721,122352.75268946182
722,122038.19524485033
723,121724.44649790837
724,133441.83052996808
