trade_num,equity
512,111147.96031268795
513,109381.74098341115
514,112520.40331437462
515,111040.8855728127
516,110834.80727123066
517,109679.09879201636
518,108438.56941181021
519,108237.32069071895
520,106106.12049530688
521,109821.67410821527
522,108352.59107944573
523,109764.71099877612
524,111420.77987408306
525,109927.75376603572
526,110255.7582952987
527,110051.13709391037
528,108915.70565352048
529,107270.95400126556
530,108604.9267419562
531,107722.70497221993
532,108436.5519845218
533,107634.77394562081
534,106025.5741082679
535,105828.80361131285
536,107027.66036353997
537,106007.87746134681
538,105811.13980720387
539,105614.76727408291
540,104697.39433217926
541,103724.58974694276
542,104588.97886204204
543,103562.85993869198
544,102623.88492096838
545,101477.9690583994
546,103738.8748548328
547,104159.18805129036
548,103353.55080278886
549,102867.82487647535
550,102676.91477585227
551,101487.21824661756
552,101298.87038302966
553,102192.51481412456
