trade_num,equity
775,16819.445164811277
776,16754.893723319696
777,16690.59002416193
778,16287.810486030738
779,16225.299408209059
780,15772.736350845806
781,15424.204070802625
782,14921.928113382366
783,17792.38920341902
784,20926.671358992222
785,20846.356771405844
786,21386.38252889847
787,20834.85675047611
788,20261.305226592212
789,19704.168965769128
790,19084.9974933552
791,20481.84125528193
792,20060.702033447076
793,19603.754295400886
794,19528.51693851932
795,20649.51288451986
796,25604.501129131557
797,25506.233472834774
798,24409.18225784394
799,24315.502122445
800,24222.181522555104
801,24129.219078310933
802,21797.371003923767
803,19600.67472989172
804,18252.052834337224
805,18182.003179958498
806,20845.37077841796
807,20765.36821477879
808,20685.672693420463
809,19068.976071566653
810,18019.289074956065
811,21119.27675847243
812,24130.26336640751
813,24037.65369536248
814,23945.39945148544
815,22871.74393422456
816,21937.037200826213
817,21131.001928353107
818,21049.903139346065
819,20969.11559982926
820,20047.70427119354
821,19169.08750909913
822,19095.518362277366
823,18406.619935759554
824,18335.97706744861
825,18265.605319792114
826,17668.8149438182
827,17126.326357082846
828,19513.208184348976
829,18572.931817643504
830,17131.91694569346
831,17066.166267028257
832,17000.66793325584
833,19302.41582240955
834,19228.334974117763
835,19154.538441122782
836,19081.02513224936
837,18299.370319604466
838,18229.1390651877
839,17611.265556882823
840,17543.6751835353
841,17476.344215654946
842,17409.27165766809
843,16961.74047866792
844,16896.642921205395
845,16372.519986165626
846,15892.744686516753
847,15831.749833908973
848,18093.580047273972
849,17643.55874956937
850,17575.84443799928
851,17508.39000755955
852,17012.072171686625
853,16490.96890731266
854,16000.67817691366
855,15939.26908576697
856,15878.095676910352
857,15817.157045817446
858,15756.452291433376
859,15390.683914739482
860,15331.61592394058
861,14973.162972242499
862,14592.09242031358
863,14536.089348221743
864,14071.936879891417
865,14017.930115620979
866,15404.052061352812
867,15344.93276487019
868,14457.643118150343
869,13815.879222507832
870,13762.85518333487
871,13192.289434777698
872,13141.658674295142
873,13091.222229887875
874,12462.179684695333
875,11955.793883169654
876,11489.321901706842
877,11223.986431335186
878,11180.90983182045
879,10920.915657087733
880,10664.755870345749
881,10361.303780156119
882,10014.954916200979
883,9564.61129392942
884,9061.418717280343
885,9026.64184833921
886,8681.530469027888
887,8648.21157529284
888,8247.187212559129
889,7766.812946852701
890,7737.00465254798
891,7319.2728174141175
892,6900.061770375588
893,6458.894248517485
894,5993.322239618257
895,5495.547253677655
896,4744.427946922535
897,4726.2192807016345
898,4017.5116567015684
899,5553.104884423689
900,5531.7925925180425
901,6529.744031716602
902,7544.693015733578
903,7203.856180363687
904,7423.9168652928975
905,8171.138733540473
906,8139.778675065938
907,7817.873704433404
908,7787.869443765156
909,8315.690299442978
910,8283.77546571531
911,8019.977101410386
912,7744.61246458264
913,7478.319491878847
914,7221.42581925181
915,7193.710669216273
916,6843.30995398604
917,6817.045976918135
918,7507.968822415667
919,7209.918109734413
920,8625.644851252251
921,8592.54044123832
922,8680.86586249394
923,8385.533575221372
924,8134.440498983926
925,8103.2212848664785
926,8072.121887143316
927,8914.176648086828
928,8879.964880296267
929,8644.271526118557
930,8417.266024506076
931,8384.961352742186
932,8352.780663256477
933,8320.723480216679
934,8288.78932961672
935,8042.51066684552
936,9321.567022852245
937,8997.194582179985
938,8962.664199401663
939,8928.266340970114
940,8663.945245670015
941,8630.693842360814
942,8388.572186331132
943,8157.808860973391
944,7885.571074116686
945,7855.306997339439
946,7825.159071229603
947,7795.126850011891
948,7511.8441963845435
949,7483.014448055433
950,7454.295345576661
951,7425.686464299907
952,7397.187381206612
953,7634.132581860824
954,7604.833502261697
955,7337.0935640677635
956,7308.934492155567
957,7879.171999318434
958,7848.932481585698
959,7818.80902026508
960,8324.926995612315
961,8548.332116853207
962,8515.524425809623
963,8482.84264758469
964,8217.492191284236
965,7969.427361804575
966,7715.304776469467
967,7685.694165656339
968,7656.197197569989
969,7475.649906441371
970,7136.462973444416
971,7109.073902784053
972,6849.173367248191
973,6822.886886954145
974,7608.9539520923
975,8119.569388648833
976,7889.28711811793
977,7677.839154901588
978,7455.679785913575
979,7186.98143491315
980,7159.398479170503
981,7949.539440698868
982,7629.849650743931
983,7600.567008629792
984,7571.396750529551
985,8758.600123826669
986,8491.084621253955
987,8216.118436926827
988,8184.585750600242
989,7978.208503767299
990,7947.58889328716
991,7917.086797979196
992,7691.177161233309
993,7661.659149927952
994,7499.062881748067
995,7470.282186896991
996,7282.729369948561
997,7077.337099699894
998,7831.352105374772
999,8208.77522490187
1000,8177.270721129274
1001,7960.023895466774
1002,7757.489081492754
1003,7570.837898791766
1004,7337.985167027225
1005,7309.822673227105
1006,7143.044089552398
1007,6980.226485705549
1008,6814.21101638175
1009,6602.146992053688
1010,6989.006086175076
1011,6962.1829411167655
1012,6790.49416154883
1013,6630.372089019801
1014,6604.925347359903
1015,6579.576267890364
1016,6431.6669491679695
1017,6849.024402067688
1018,6822.73849348793
1019,6657.276731348691
1020,6631.726732213406
1021,6606.274791560913
1022,6473.537892926714
1023,6347.060783439332
1024,6182.039965703379
1025,5990.015796260095
1026,5967.0266815528585
1027,6456.996891471099
1028,6432.215547439422
1029,6257.379092040361
1030,6758.109911155744
1031,7655.6850270802515
1032,7405.29158763428
1033,8198.72999655111
1034,8167.26404541588
1035,8895.851037003766
1036,9553.685602925807
1037,9517.019460185471
1038,9248.523779051
1039,9213.028818559918
1040,8908.103992081516
1041,8586.220596979501
1042,8553.267493528781
1043,9101.450093584801
1044,9066.519588003455
1045,9031.723142402401
1046,9812.085324922387
1047,9774.427468461863
1048,9736.914139296632
1049,9699.54478274459
1050,9662.318846252449
1051,10578.33703081304
1052,10240.416448380789
1053,9805.810263637894
1054,9768.17649026973
1055,10812.42793981553
1056,10770.93086290843
1057,10543.05915047226
1058,10502.5958855295
1059,10462.28791477474
1060,10422.134642203562
1061,12679.484560890704
1062,12021.90732024173
1063,13143.542659425853
1064,14293.40235302776
1065,14238.54562519482
1066,13841.791505937983
1067,13475.365806756623
1068,13423.648625902622
1069,15549.505150885905
1070,15105.549376170236
1071,14774.42735292505
1072,14393.068888947864
1073,14337.82965036626
1074,13814.630763378518
1075,14662.15477917581
1076,14304.449303703583
1077,14249.550178717633
1078,16062.026897053449
1079,15571.503544000845
1080,15511.741584548137
1081,15044.699632124697
1082,14516.950169679909
1083,14461.235486446789
1084,17203.219334196838
1085,16465.629822262872
1086,18559.643068423018
1087,17960.529011337545
1088,17382.526636169212
1089,17315.814141188817
1090,16943.12884043752
1091,16878.10271268415
1092,17151.190644289465
1093,16789.42013705068
1094,16724.983928778973
1095,16352.941650201607
1096,17759.783778017285
1097,17345.542958430116
1098,17596.112965546476
1099,17528.58074641293
1100,17107.35652723685
1101,16679.099842407773
1102,16281.713761350555
1103,15868.99292662558
1104,15597.434665289453
1105,15340.954040934019
1106,15282.076908692452
1107,15968.423886459439
1108,15624.918729489604
1109,16473.54594485706
1110,17635.591029376672
1111,17567.907297163914
1112,18809.73275081954
1113,18737.54277360929
1114,19233.359934689866
1115,18785.277960407566
1116,18364.90718103698
1117,19073.421325470248
1118,18740.58608141862
1119,18668.661482592757
1120,18893.789635840498
1121,18428.84954000911
1122,19055.846283536684
1123,18982.711745839937
1124,18476.429747664028
1125,17949.49545080469
1126,17880.606983079244
1127,17443.005148222044
1128,16985.850388170777
1129,16920.660299153413
1130,15828.529924269867
1131,15767.781521852772
1132,15707.266266064826
1133,15148.90795057182
1134,15090.767873081122
1135,15325.186373882614
1136,15978.267379801142
1137,16599.554596878752
1138,16166.54400930949
1139,16104.498340768572
1140,16042.690797641626
1141,17473.47826437227
1142,17059.37117304436
1143,16993.898918200674
1144,16928.677939685454
1145,16390.93734858869
1146,17452.188606361073
1147,18455.057999097367
1148,17928.367789979653
1149,17311.953115644712
1150,17245.511475168514
1151,16324.300540881928
1152,15176.32874630235
1153,13971.948034269853
1154,14806.817476776636
1155,14035.261343268232
1156,13224.755855325124
1157,14297.126950980846
1158,16265.940382794159
1159,15670.894135003931
1160,15159.584403474184
1161,15101.403350765926
1162,14619.030863818274
1163,14161.66846277452
1164,13669.958879972217
1165,13181.687978814613
1166,13131.097905718449
1167,13271.534491940864
1168,13220.599596415752
1169,12823.791728307175
1170,12774.57522720749
1171,12317.31353931476
1172,11885.023765258025
1173,11491.81116087597
1174,11134.932003184713
1175,11643.908925530706
1176,11370.701170453485
1177,11069.795427258921
1178,10766.502751366534
1179,10454.3670965676
1180,10414.244223348365
1181,10006.854946325766
1182,9968.449582459549
1183,9524.901449294337
1184,9125.245494682347
1185,8723.891966142757
1186,8690.410492983969
1187,8657.057518555936
1188,8362.842867356998
1189,8065.812408651616
1190,7719.752718544512
1191,9607.762132134516
1192,9182.20688180432
1193,9146.96643929945
1194,8884.636717232068
1195,8634.783609100983
1196,8662.960946323845
1197,9095.117525592168
1198,9471.305159354297
1199,9183.761539229157
1200,8910.451230505736
1201,8876.253760515885
1202,8643.022220158986
1203,8419.8283443344
1204,8387.513838629091
1205,8355.3233529437
1206,8323.256411301109
1207,8291.312539550952
1208,8259.49126536261
1209,8058.798450422484
1210,7827.991240980585
1211,7584.3513817381145
1212,7555.243357681879
1213,8058.806670238777
1214,7835.815841833685
1215,7805.7427209372145
1216,7560.490236083925
1217,7301.4580747203545
1218,7273.435768449538
1219,7695.529161242117
1220,7441.584014167697
1221,7413.023917779963
1222,7280.131773053643
1223,7721.949097314904
1224,7444.545490042093
1225,7225.037900720518
1226,7197.308887857564
1227,7013.171391567663
1228,6765.715032018037
1229,6502.560765666814
1230,6265.640095116714
1231,6012.023738963364
1232,5785.532092105521
1233,5560.895314489225
1234,5418.224001058992
1235,5489.928610918027
1236,5849.5750502719575
1237,5827.1249338794005
1238,5990.14237758187
1239,5863.344591483539
1240,5755.6268849784565
1241,5927.654689327751
1242,5904.904910657229
1243,5886.217232855057
1244,5804.304975383632
1245,5782.028601261515
1246,5759.837721758674
1247,6101.589841655572
1248,6014.158165626382
1249,6197.61167591091
1250,6091.813118543556
1251,6313.333656643669
1252,6289.103678534387
1253,6181.875482925917
1254,6031.361716210636
1255,5861.456488640534
1256,5838.9607724100415
1257,5816.551392613113
1258,5794.228017898675
1259,5771.990318187344
1260,5632.763315080277
1261,5921.868931598594
1262,5899.141358119616
1263,5876.501010920417
1264,5712.35892140916
1265,5412.386567137315
1266,5035.799794528382
1267,5576.9007316022935
1268,5388.167899331798
1269,5479.503633487095
1270,5315.918620415681
1271,5427.725533135231
1272,5574.442095748295
1273,5466.415700817572
1274,5341.120336684557
1275,5811.24080129808
1276,5788.93780813138
1277,5766.720411745333
1278,5744.588283627582
1279,5610.026567525302
1280,5588.495815577701
1281,5567.047696621915
1282,5841.021784883162
1283,5994.951772629518
1284,5971.943714111312
1285,5888.71562174067
1286,5866.115287532701
1287,6445.814748971612
1288,6421.076320946393
1289,6641.898551675772
1290,6552.275904090209
1291,6527.128888209777
1292,6502.0783842004785
1293,6417.715318751617
1294,6393.084733684832
1295,6368.548678476509
1296,6344.106790329982
1297,6319.758707840965
1298,6295.504070992207
1299,6216.8112896358425
1300,6192.951755251991
1301,6108.597567500996
1302,6043.955841238291
1303,5972.6219330180365
1304,5883.05655595697
1305,5860.477940708827
1306,5837.985980052847
1307,5815.58034141689
1308,5793.260693505201
1309,5619.49280061964
1310,5445.834082928934
1311,5318.795802130584
1312,5396.515569510276
1313,5267.98357499017
1314,5247.765551732718
1315,5227.625123338391
1316,5123.387795164947
1317,5103.724716849488
1318,4981.187574028879
1319,4962.070246727487
1320,4858.271065604603
1321,4839.625480249759
1322,4821.051454889927
1323,4708.264105505161
1324,4823.468487231809
1325,5160.249609837384
1326,5045.141542766953
1327,5025.778766175724
1328,4948.261629921602
1329,5668.03900637607
1330,5646.2856081690015
1331,5624.615697449057
1332,5603.028953799147
1333,5754.619314774714
1334,5619.896097892381
1335,5745.518884368284
1336,5635.763954523512
1337,5614.134424916204
1338,5597.651007438317
1339,5576.167751721124
1340,5719.444676538557
1341,5590.4925667371635
1342,6198.571138010009
1343,6174.781607604822
1344,5982.072350389502
1345,6174.774170231293
1346,6003.664859820055
1347,5980.623361296398
1348,5957.670293867182
1349,5934.805318142223
1350,5912.028096033881
1351,5752.720109859482
1352,5730.641713577663
1353,6022.166704550171
1354,5891.901601866697
1355,6000.010396352991
1356,5910.82902680037
1357,6243.492207298546
1358,6219.530274073439
