trade_num,equity
0,100000.0
1,99874.21132553146
2,99748.58087896917
3,99647.3572676944
4,99216.18902477846
5,100036.02263969788
6,99958.8260194164
7,99881.68897085745
8,99745.24112430116
9,100229.00411664047
10,101004.71819717326
11,101198.63632530841
12,100856.34989259015
13,100493.35917674085
14,100684.83519398858
15,100380.0509332589
16,100098.02796271189
17,100020.78349365304
18,99943.59863324105
19,99866.47333547664
20,99789.40755439599
21,99712.4012440708
22,99376.34507222126
23,99795.73189071924
24,99500.76449976776
25,99423.98093188771
26,99347.25661698251
27,99270.59150932734
28,98934.36765724578
29,98858.02117113715
30,98543.84855917752
31,98117.73134064306
32,98017.34673202761
33,97941.70790016478
34,97866.1274378975
35,97790.60530018265
36,97715.14144201184
37,97411.59991949835
38,97147.55753377873
39,96828.8116955625
40,96754.09004218678
41,96679.42605063078
42,96389.50637164233
43,96315.12372501021
44,96449.06536873365
45,96374.63676112506
46,96518.96201274397
47,96444.47946671856
48,96093.15726295424
49,96019.00330543841
50,95944.9065716581
51,95948.81804274875
52,95874.77547010889
53,95922.98820093274
54,95848.96556087754
55,95639.70581098685
56,95380.98331135887
57,95010.10189050583
58,95376.40354914473
59,95302.80270202673
60,95775.12580390606
61,95933.49709116315
62,95709.0966075973
63,95635.23902516511
64,95301.85707469097
65,95051.19316156044
66,94725.69904289227
67,94652.60033677668
68,94317.84818696165
69,94158.6096073735
70,94085.94851749518
71,94411.05699522598
72,94338.2010946722
73,94706.753427227
74,94407.69323680931
75,94180.39037428694
76,94320.39802758695
77,94247.61208749058
78,94400.69635911543
79,94173.82383419375
80,94101.15100367583
81,94028.53425392514
82,94149.65525904139
83,93911.87754187264
84,93839.40685222286
85,93766.9920873506
86,93694.63320409937
87,93394.77096000344
88,93136.70030656843
89,93064.82781205981
90,92772.51055014253
91,92436.94707872627
92,92724.56107220238
93,92433.37473802388
94,92802.87924565408
95,92451.99408677648
96,92647.74097046502
97,92326.33173254231
98,92255.08458991641
99,91898.45731824034
100,91827.54036125974
101,91539.63499640052
102,92024.81799863494
103,91953.80353060577
104,91730.46327489719
105,91954.98706763056
106,91654.53469514292
107,91965.96137416431
108,92124.8408255253
109,92408.90677108822
110,91982.8660196708
111,91911.8839254896
112,91338.07753761721
113,91420.478099123
114,90979.58017572777
115,90650.28732931496
116,90580.3335704118
117,90247.185461099
118,90177.54277115915
119,89919.37847231682
120,89636.55469041935
121,89567.38321705221
122,89498.26512249625
123,89429.20036555968
124,89360.18890508247
125,90140.45580776196
126,89851.96454788995
127,89593.1431105124
128,89524.0051373501
129,89454.92051714727
130,89051.24853579355
131,88598.18619824895
132,88508.40433975744
133,88753.27792792874
134,88684.78806883452
135,88616.35106255778
136,88833.72324609266
137,88775.8554209453
138,88548.09629108997
139,88271.62739905308
140,87904.53913864709
141,87836.70424127871
142,87452.58489128419
143,87742.06354934706
144,87460.40298203299
145,87794.27784162479
146,87673.1712211856
147,87378.6377498301
148,87040.29739315495
149,86973.12942096111
150,86585.22537902443
151,86518.4085805433
152,86836.63845018168
153,86515.11486395089
154,87104.37849988925
155,86597.50112235169
156,87594.4097045244
157,87854.1782427432
158,88321.29551501958
159,88232.62539139249
160,88367.49979053625
161,88095.34398825384
162,87850.29480489247
163,87949.40903440115
164,87881.53951146278
165,87813.72236263577
166,87508.56105872217
167,87524.44954513165
168,87296.11830125716
169,87751.51543820322
170,87395.84457393305
171,87328.40223016802
172,87526.78463531361
173,87266.2490122128
174,87198.90667581615
175,86870.49583945563
176,86803.45890112057
