trade_num,equity
852,1171.4772805721902
853,1141.507697834342
854,1110.351347745117
855,1083.290655573
856,1054.8428702354188
857,1025.261664704295
858,994.1022234487193
859,964.9248837359125
860,937.1998718505891
861,911.1480396437518
862,885.2352515595047
863,879.3527830436843
864,847.5714195545629
865,815.6590475797119
866,792.1629821448215
867,1017.3652262522129
868,1118.8929244938413
869,1261.3155511963257
870,1413.493910974189
871,1370.488236405005
872,1328.37899192869
873,1575.4005416705538
874,1513.9776357145176
875,1503.9171170444156
876,1525.6657247675919
877,1479.6796672474984
878,1431.138515231642
879,1386.2285548884047
880,1377.0169404441124
881,1543.5007270118235
882,1675.2081090777745
883,1664.076199292509
884,1585.1531020958366
885,1720.1521152777284
886,1836.6187709958901
887,2116.1449857864573
888,2037.8489900961788
889,1961.798977765918
890,1881.2648076436162
891,1813.63721653782
892,1744.4353388101304
893,1732.8434078060752
894,1944.5166455273861
895,1867.573642439306
896,1790.353873091634
897,1778.456809263589
898,1728.612122068614
899,1677.7953324499929
